Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-78|7|673|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-79|7|692|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-80|7|700|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-1|8|123|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-2|8|176|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-3|8|228|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-4|8|259|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-5|8|262|n/a|n/a|n/a|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-6|8|285|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-7|8|306|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-8|8|312|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-9|8|312|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-10|8|312|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-11|8|316|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-12|8|320|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-13|8|320|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-14|8|323|n/a|n/a|n/a|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-15|8|327|n/a|n/a|n/a|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-16|8|329|n/a|n/a|n/a|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-17|8|341|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-18|8|341|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-19|8|357|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-20|8|365|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-21|8|365|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-22|8|371|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-23|8|378|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-24|8|385|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-25|8|392|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-26|8|396|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-27|8|403|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-28|8|405|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-29|8|417|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-30|8|418|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-31|8|418|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-32|8|418|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-33|8|426|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-Ret.A,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-34|8|432|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-35|8|433|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-36|8|438|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-37|8|438|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-38|8|441|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-39|8|452|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-40|8|452|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-41|8|455|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-42|8|455|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-43|8|458|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-44|8|466|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-45|8|468|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-46|8|473|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-47|8|473|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-48|8|477|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-49|8|480|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-50|8|481|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-51|8|482|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-52|8|483|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-53|8|483|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-54|8|484|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-55|8|487|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-56|8|490|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-57|8|491|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-58|8|491|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-59|8|494|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-60|8|494|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-61|8|494|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-62|8|494|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-63|8|496|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-64|8|497|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-65|8|501|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-66|8|511|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-67|8|511|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-68|8|511|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-69|8|512|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-70|8|515|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-8|n/a,FKL A 9/83|1|304|Lu-177 citrate|372|becquerels per g animal|Injection, intraperitoneal|as 12 inject. over 12 m|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-8-71|8|516|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
