Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-25|16|682|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-26|16|683|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-27|16|698|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-28|16|710|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-29|16|716|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-30|16|757|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-31|16|757|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-32|16|758|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-33|16|759|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-34|16|761|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-35|16|764|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-36|16|782|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-37|16|786|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-38|16|838|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-39|16|855|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-40|16|858|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-41|16|864|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-42|16|864|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-43|16|877|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-44|16|936|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-45|16|942|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-46|16|954|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-47|16|961|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-48|16|967|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-49|16|995|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-16|n/a,TMS BKO 2/80|1|28|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-16-50|16|998|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-1|17|84|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-2|17|119|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-3|17|251|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-4|17|278|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-5|17|279|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-6|17|299|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-7|17|320|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-8|17|345|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-9|17|371|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-10|17|372|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-11|17|384|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-12|17|391|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-13|17|415|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-14|17|443|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-15|17|467|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-16|17|467|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-17|17|511|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-18|17|512|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-19|17|513|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-20|17|525|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-21|17|551|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-22|17|554|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-23|17|573|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-24|17|579|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-25|17|602|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-26|17|608|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-27|17|616|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-28|17|617|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-29|17|630|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-30|17|630|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-31|17|642|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-32|17|650|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-33|17|650|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-34|17|651|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-35|17|652|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-36|17|664|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-37|17|666|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-38|17|670|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-39|17|678|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-40|17|678|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-41|17|684|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-42|17|705|Other deterministic changes|Bone among musculo-skeletal system diseases|n/a|
5-6-17|n/a,TMS B5 2/80|1|28|Th-227 citrate|185|becquerels per g animal|not applicable or not supplied|single injection|49 (49 in ERA)|Mouse|Mouse, BALB/c|Female|Juvenile|osteosarcoma only|5-6-17-43|17|716|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
