Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-236|5|701|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-237|5|703|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-238|5|708|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-239|5|711|Neoplasia benign|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 270 - adenoma|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-240|5|713|Neoplasia benign|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-241|5|714|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-242|5|715|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-243|5|718|Neoplasia malignant|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-244|5|719|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-245|5|721|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-246|5|721|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-247|5|722|Neoplasia benign|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-248|5|722|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-249|5|725|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-250|5|725|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-251|5|726|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-252|5|726|Neoplasia systemic|Haematolymphatic system|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-253|5|726|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-254|5|728|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-255|5|732|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-256|5|734|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-257|5|735|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-258|5|735|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-259|5|736|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-260|5|736|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-261|5|737|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-262|5|739|Neoplasia malignant|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-263|5|739|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-264|5|740|Neoplasia benign|Lower respiratory system|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-265|5|741|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-266|5|746|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-267|5|746|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-268|5|746|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-269|5|746|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-270|5|747|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-271|5|748|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-272|5|748|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-273|5|749|Neoplasia malignant|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-274|5|750|Neoplasia malignant|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-275|5|750|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-276|5|750|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-277|5|750|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-278|5|750|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-279|5|755|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-280|5|755|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-281|5|756|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-282|5|756|Neoplasia benign|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-283|5|756|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 507 - mast cell sarcoma|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-284|5|757|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-285|5|760|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-286|5|760|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-287|5|762|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-288|5|762|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-289|5|763|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-290|5|763|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|confirm!,MPATH: 513 - Lymphoid neoplasms|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-291|5|769|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-292|5|770|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-293|5|770|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-294|5|771|Neoplasia malignant|Bone among musculo-skeletal system diseases|Bony|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-295|5|773|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-296|5|773|Neoplasia benign|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-297|5|776|Neoplasia malignant|Endocrine system|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-298|5|776|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-299|5|777|Neoplasia malignant|Liver among hepato-pancreatic system diseases|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-300|5|784|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-301|5|788|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-302|5|789|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-303|5|789|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
