Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-72|5|961|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-73|5|961|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-74|5|979|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-75|5|981|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-76|5|986|Other deterministic changes|Whole body|n/a|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-77|5|1023|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatix|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-78|5|1036|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-79|5|1038|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-4-5|Ra-m-Bq 128,RLJ 6|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|100 (80 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic pathology|7-4-5-80|5|1095|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-1|6|52|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-2|6|289|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-3|6|340|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-4|6|475|Neoplasia malignant|Lower respiratory system|metastatic0|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-5|6|523|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-6|6|558|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-7|6|564|Other deterministic changes|Whole body|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-8|6|566|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-9|6|579|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-10|6|586|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-11|6|586|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-12|6|603|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-13|6|605|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-14|6|618|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-15|6|618|Other deterministic changes|Whole body|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-16|6|625|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-17|6|647|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-18|6|650|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-19|6|658|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-20|6|660|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-21|6|661|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-22|6|675|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-23|6|682|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-24|6|696|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large cells,MPATH: 513 - Lymphoid neoplasms|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-25|6|697|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-26|6|699|Neoplasia malignant|Lower respiratory system|metastatic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-27|6|702|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-28|6|703|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-29|6|709|Neoplasia malignant|Bloodvessels among cardiovascular system|metastatic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-30|6|716|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-31|6|722|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-32|6|724|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-33|6|732|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-34|6|732|Neoplasia malignant|Lower respiratory system|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-35|6|734|Other deterministic changes|Whole body|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-36|6|740|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small cells,MPATH: 513 - Lymphoid neoplasms|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-37|6|743|Other deterministic changes|Whole body|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-38|6|747|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-39|6|752|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-40|6|760|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-41|6|763|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-42|6|768|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-43|6|771|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metasttic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-44|6|779|Neoplasia benign|Lower respiratory system|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-45|6|786|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-46|6|788|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-47|6|791|Neoplasia malignant|Lower respiratory system|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-48|6|805|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-49|6|815|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-50|6|818|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-51|6|821|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|odontoma!!,MPATH: 218 - neoplasm|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-52|6|830|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|large cells,MPATH: 513 - Lymphoid neoplasms|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-53|6|831|Other deterministic changes|Whole body|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-54|6|832|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-55|6|836|Neoplasia benign|Lower respiratory system|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-56|6|844|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-57|6|864|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-4-6|Ra-m-Bq 256,RLJ 7|1|28|Ra-224 chloride|256|becquerels per g animal|Injection, intraperitoneal|multiple 16 ip inject. over 8 w|80 (80 in ERA)|Mouse|Mouse, DBAxC57Bl|Male|Infant|Lifespan study macro/microscopic pathology|7-4-6-58|6|868|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
