Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-37|15|908|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-38|15|925|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-39|15|928|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-40|15|941|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-41|15|959|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-42|15|971|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-43|15|975|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-44|15|984|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-45|15|984|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-46|15|1004|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-47|15|1008|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-48|15|1016|Other deterministic changes|Whole body|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-49|15|1017|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-50|15|1017|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-51|15|1039|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-52|15|1040|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-53|15|1063|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-54|15|1064|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-55|15|1079|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-56|15|1113|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-1|16|79|Other deterministic changes|Whole body|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-2|16|93|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-3|16|98|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-4|16|110|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-5|16|114|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-6|16|124|Other deterministic changes|Whole body|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-7|16|160|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-8|16|169|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-9|16|212|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-10|16|212|Other deterministic changes|Whole body|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-11|16|227|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-12|16|235|Other deterministic changes|Whole body|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-13|16|238|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-14|16|239|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-15|16|250|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-16|16|268|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-17|16|475|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-18|16|581|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-19|16|634|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-20|16|649|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-21|16|680|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-22|16|714|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-23|16|721|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-24|16|729|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-25|16|733|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-26|16|736|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-27|16|738|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-28|16|783|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-29|16|819|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-30|16|821|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-31|16|832|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-32|16|842|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-33|16|847|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-34|16|854|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-35|16|876|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-36|16|892|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-37|16|901|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-38|16|907|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-39|16|916|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-40|16|923|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-41|16|924|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-42|16|928|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-43|16|935|Other deterministic changes|Lower respiratory system|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-44|16|944|Other deterministic changes|Whole body|n/a|
9-3-16|AmOfMa-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|81 (81 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-16-45|16|946|Other deterministic changes|Lower respiratory system|n/a|
