Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-10|21|450|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract| metastatic,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-11|21|498|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-12|21|507|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen| metastatic,MPATH: 242 - hemangiosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-13|21|551|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-14|21|551|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-15|21|558|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-16|21|568|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-17|21|576|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-18|21|586|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system| benign,MPATH: 551 - sarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-19|21|586|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-20|21|600|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-21|21|600|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-22|21|618|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-23|21|618|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-24|21|638|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-25|21|645|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-26|21|648|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland| metastatic,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-27|21|648|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-28|21|648|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|1| 92|gamma-rays Co-60|12|grays|External exposure| Fractionated 12+6+6 over 70d, dose rate 0.25 Gy/h|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-29|21|670|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-1|21|295|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-2|21|346|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-3|21|417|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-4|21|432|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-5|21|438|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-6|21|438|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-7|21|446|Neoplasia systemic|Haematolymphatic system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-8|21|446|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-9|21|446|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-10|21|450|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract| metastatic,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-11|21|498|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-12|21|507|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen| metastatic,MPATH: 242 - hemangiosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-13|21|551|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-14|21|551|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-15|21|558|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-16|21|568|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-17|21|576|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-18|21|586|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system| benign,MPATH: 551 - sarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-19|21|586|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-20|21|600|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-21|21|600|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-22|21|618|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-23|21|618|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-24|21|638|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-25|21|645|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-26|21|648|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland| metastatic,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-27|21|648|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-28|21|648|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|2| 162|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-29|21|670|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-1|21|295|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-2|21|346|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-3|21|417|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-4|21|432|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-5|21|438|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-6|21|438|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-7|21|446|Neoplasia systemic|Haematolymphatic system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-8|21|446|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-9|21|446|Neoplasia malignant|Musculo-skeletal system,MA: 0000015 - muscle organ|,MPATH: 428 - rhabdomyosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-10|21|450|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract| metastatic,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-11|21|498|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-12|21|507|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen| metastatic,MPATH: 242 - hemangiosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-13|21|551|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-14|21|551|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-15|21|558|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-16|21|568|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-17|21|576|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-18|21|586|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system| benign,MPATH: 551 - sarcoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-19|21|586|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-20|21|600|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-21|21|600|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-22|21|618|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-23|21|618|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-24|21|638|Other deterministic changes|Lower respiratory system|n/a|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-25|21|645|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-26|21|648|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland| metastatic,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-27|21|648|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-28|21|648|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-10-21|Ga-F12+6+6-Gy 22,n/a|3| 232|gamma-rays Co-60|6|grays|External exposure| n/a|29 (29 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-21-29|21|670|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
		
